69	0	0	8	0	6	0	26	3	0	22	4	3	7	4	0	0	6	0	0	0	36	8	0	4	0	0	12	4	12	0	3	0	6	0	22	4	0	6	10	11	3	12	0	0	0	7	6	27	12	7	22	3	0	3	0	25	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	22	9	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
70	0	0	8	0	6	0	28	3	0	32	4	3	7	4	0	0	6	0	0	0	41	8	0	4	0	0	12	4	12	0	3	0	6	0	16	4	0	6	10	11	3	12	0	0	0	7	6	31	12	7	26	3	0	3	0	16	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	26	12	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
71	0	0	8	0	6	0	32	3	0	26	4	3	7	4	0	0	8	0	0	0	37	8	0	4	0	0	12	4	12	0	3	0	6	0	32	4	0	6	10	11	3	12	0	0	0	7	6	22	12	7	28	3	0	3	0	16	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	28	13	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
72	0	0	8	0	6	0	35	3	0	25	4	3	7	4	0	0	8	0	0	0	17	8	0	4	0	0	12	4	12	0	3	0	6	0	24	4	0	6	10	11	3	12	0	0	0	7	6	23	12	7	32	3	0	3	0	14	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	32	17	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
73	0	0	8	0	6	0	36	3	0	25	4	3	7	4	0	0	12	0	0	0	5	8	0	4	0	0	12	4	12	0	3	0	6	0	36	4	0	6	10	11	3	12	0	0	0	7	6	27	12	7	35	3	0	3	0	15	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	35	11	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
74	0	0	8	0	6	0	42	3	0	34	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	20	4	0	6	10	11	3	12	0	0	0	7	6	34	12	7	36	3	0	3	0	16	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	36	15	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
75	0	0	8	0	6	0	33	3	0	22	4	3	7	4	0	0	20	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	12	4	0	6	10	11	3	12	0	0	0	7	6	35	12	7	42	3	0	3	0	20	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	42	12	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
76	0	0	8	0	6	0	26	3	0	25	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	37	12	7	33	3	0	3	0	20	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	33	11	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
77	0	0	8	0	6	0	28	3	0	26	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	36	12	7	26	3	0	3	0	20	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	26	14	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
78	0	0	8	0	6	0	27	3	0	29	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	26	12	7	28	3	0	3	0	22	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	28	13	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
79	0	0	8	0	6	0	35	3	0	31	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	29	12	7	27	3	0	3	0	27	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	27	17	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
80	0	0	8	0	6	0	25	3	0	27	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	19	12	7	35	3	0	3	0	30	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	35	10	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
81	0	0	8	0	6	0	23	3	0	25	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	24	12	7	25	3	0	3	0	28	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	25	9	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
82	0	0	8	0	6	0	25	3	0	30	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	22	12	7	23	3	0	3	0	34	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	23	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
83	0	0	8	0	6	0	28	3	0	32	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	20	12	7	25	3	0	3	0	42	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	25	10	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
84	0	0	8	0	6	0	35	3	0	28	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	19	12	7	28	3	0	3	0	29	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	28	12	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
85	0	0	8	0	6	0	24	3	0	29	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	25	12	7	35	3	0	3	0	27	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	35	16	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
86	0	0	8	0	6	0	20	3	0	33	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	19	12	7	24	3	0	3	0	26	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	24	18	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
87	0	0	8	0	6	0	25	3	0	31	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	22	12	7	20	3	0	3	0	39	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	20	20	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
88	0	0	8	0	6	0	27	3	0	31	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	18	12	7	25	3	0	3	0	24	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	25	26	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
89	0	0	8	0	6	0	26	3	0	48	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	13	12	7	27	3	0	3	0	29	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	27	24	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
90	0	0	8	0	6	0	27	3	0	22	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	13	12	7	26	3	0	3	0	29	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	26	28	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
91	0	0	8	0	6	0	24	3	0	24	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	17	12	7	27	3	0	3	0	31	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	27	26	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
92	0	0	8	0	6	0	24	3	0	27	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	23	12	7	24	3	0	3	0	29	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	24	26	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
93	0	0	8	0	6	0	24	3	0	27	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	25	12	7	24	3	0	3	0	29	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	24	34	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
94	0	0	8	0	6	0	30	3	0	29	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	19	12	7	24	3	0	3	0	12	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	24	22	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
95	0	0	8	0	6	0	27	3	0	28	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	16	12	7	30	3	0	3	0	13	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	30	28	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
96	0	0	8	0	6	0	27	3	0	23	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	17	12	7	27	3	0	3	0	11	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	27	30	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
97	0	0	8	0	6	0	28	3	0	25	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	17	12	7	27	3	0	3	0	13	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	27	30	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
98	0	0	8	0	6	0	35	3	0	28	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	23	12	7	28	3	0	3	0	11	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	28	26	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
99	0	0	8	0	6	0	21	3	0	27	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	22	12	7	35	3	0	3	0	12	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	35	24	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
100	0	0	8	0	6	0	17	3	0	32	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	32	12	7	21	3	0	3	0	12	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	21	36	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
101	0	0	8	0	6	0	16	3	0	31	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	28	12	7	17	3	0	3	0	15	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	17	22	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
102	0	0	8	0	6	0	18	3	0	27	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	23	12	7	16	3	0	3	0	13	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	16	24	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
103	0	0	8	0	6	0	12	3	0	27	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	25	12	7	18	3	0	3	0	17	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	18	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
104	0	0	8	0	6	0	9	3	0	27	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	21	12	7	12	3	0	3	0	18	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	12	6	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
105	0	0	8	0	6	0	5	3	0	27	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	21	12	7	9	3	0	3	0	18	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	9	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
106	0	0	8	0	6	0	5	3	0	24	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	23	12	7	5	3	0	3	0	23	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	5	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
107	0	0	8	0	6	0	5	3	0	30	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	19	12	7	5	3	0	3	0	19	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	5	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
108	0	0	8	0	6	0	3	3	0	21	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	19	12	7	5	3	0	3	0	20	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	5	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
109	0	0	8	0	6	0	2	3	0	22	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	25	12	7	3	3	0	3	0	22	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	3	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
110	0	0	8	0	6	0	0	3	0	26	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	19	12	7	2	3	0	3	0	24	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	2	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
111	0	0	8	0	6	0	0	3	0	20	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	23	12	7	0	3	0	3	0	24	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
112	0	0	8	0	6	0	0	3	0	11	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	25	12	7	0	3	0	3	0	15	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
113	0	0	8	0	6	0	0	3	0	11	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	25	12	7	0	3	0	3	0	14	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
114	0	0	8	0	6	0	0	3	0	11	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	34	12	7	0	3	0	3	0	16	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
115	0	0	8	0	6	0	0	3	0	7	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	25	12	7	0	3	0	3	0	15	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
116	0	0	8	0	6	0	0	3	0	7	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	23	12	7	0	3	0	3	0	22	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
117	0	0	8	0	6	0	0	3	0	8	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	24	12	7	0	3	0	3	0	14	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
118	0	0	8	0	6	0	0	3	0	9	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	19	12	7	0	3	0	3	0	18	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
119	0	0	8	0	6	0	0	3	0	11	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	20	12	7	0	3	0	3	0	17	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
120	0	0	8	0	6	0	0	3	0	14	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	20	12	7	0	3	0	3	0	15	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
121	0	0	8	0	6	0	0	3	0	12	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	17	12	7	0	3	0	3	0	19	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
122	0	0	8	0	6	0	0	3	0	22	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	17	12	7	0	3	0	3	0	20	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
123	0	0	8	0	6	0	0	3	0	16	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	16	12	7	0	3	0	3	0	18	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
124	0	0	8	0	6	0	0	3	0	32	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	20	12	7	0	3	0	3	0	30	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
125	0	0	8	0	6	0	0	3	0	24	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	14	12	7	0	3	0	3	0	22	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
126	0	0	8	0	6	0	0	3	0	36	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	22	12	7	0	3	0	3	0	28	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
127	0	0	8	0	6	0	0	3	0	20	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	17	12	7	0	3	0	3	0	24	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
128	0	0	8	0	6	0	0	3	0	12	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	20	12	7	0	3	0	3	0	26	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
129	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	22	12	7	0	3	0	3	0	34	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
130	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	27	12	7	0	3	0	3	0	25	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
131	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	24	12	7	0	3	0	3	0	27	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
132	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	37	12	7	0	3	0	3	0	34	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
133	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	15	12	7	0	3	0	3	0	24	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
134	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	10	12	7	0	3	0	3	0	29	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
135	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	14	12	7	0	3	0	3	0	28	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
136	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	16	12	7	0	3	0	3	0	33	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
137	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	19	12	7	0	3	0	3	0	37	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
